date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201129,1,PM2.5,,46.0,39.0,,41.0,55.0,36.0,29.0
20201129,2,PM2.5,,44.0,34.0,35.641883532819676,42.0,66.0,33.0,28.0
20201129,3,PM2.5,,42.0,32.0,,42.0,66.0,33.0,26.0
20201129,4,PM2.5,,42.0,32.0,,43.0,72.0,32.0,28.0
20201129,5,PM2.5,42.0,42.0,33.0,34.0,45.0,61.0,32.0,33.0
20201129,6,PM2.5,46.0,41.0,36.0,35.0,46.0,59.0,35.0,36.0
20201204,14,PM2.5,17.0,15.0,12.0,20.0,26.0,9.0,19.0,13.0
20201204,15,PM2.5,18.0,13.0,17.0,22.0,26.0,9.0,21.0,12.0
20201204,16,PM2.5,16.0,12.0,19.0,19.0,25.0,7.0,20.0,11.0
20201204,17,PM2.5,15.0,10.0,16.0,17.0,23.0,9.0,18.0,12.0
20201204,18,PM2.5,13.0,9.0,14.0,15.0,22.0,16.0,17.0,13.0
20201204,19,PM2.5,15.0,9.0,14.0,15.0,18.0,34.0,14.0,13.689031929088179
20201204,20,PM2.5,15.0,11.0,9.0,16.0,21.0,25.0,17.0,
20201204,21,PM2.5,16.0,13.0,13.0,19.0,24.0,15.0,18.0,
20201204,22,PM2.5,17.0,15.0,17.0,20.0,18.0,16.0,13.0,19.92406476906368
20201204,23,PM2.5,8.0,8.0,11.0,15.0,,,10.0,
20201205,0,PM2.5,7.0,16.0,14.0,22.0,,,9.0,
20201205,1,PM2.5,9.0,24.0,30.0,35.0,20.77124111329803,,13.0,
20201205,2,PM2.5,17.0,28.0,39.0,36.0,,,20.0,
20201205,3,PM2.5,31.0,26.0,42.0,34.0,,,27.0,32.321201710059164
20201205,4,PM2.5,28.0,24.0,42.0,36.0,28.315181989967826,,,34.0
20201205,5,PM2.5,30.0,6.0,42.0,35.0,,26.748146643241242,32.0,33.0
20201205,6,PM2.5,32.0,,41.0,34.55595424771309,,,33.0,33.0
20201205,7,PM2.5,29.0,10.0,32.0,34.0,,27.758003383874897,33.0,33.0
20201205,8,PM2.5,28.0,12.0,31.0,34.0,29.248462493220963,,34.0,31.0
20201205,9,PM2.5,28.0,15.0,33.0,,,28.939465162158015,32.0,31.0
20201205,10,PM2.5,30.782755821943283,17.0,32.0,34.0,,,38.0,29.0
20201205,11,PM2.5,34.0,19.0,26.0,35.0,,31.40332769354184,39.0,28.0
20201205,12,PM2.5,33.0,19.0,27.0,35.0,,,38.0,32.0
20201205,13,PM2.5,34.0,16.0,30.0,31.0,,33.293723632891975,40.0,36.0
20201205,14,PM2.5,31.0,16.0,29.0,31.0,37.0,36.0,38.0,32.0
20201205,15,PM2.5,29.0,17.0,30.0,32.0,35.0,12.0,35.0,37.0
20201206,14,PM2.5,47.0,50.0,60.0,61.0,61.0,33.0,60.0,55.0
20201206,15,PM2.5,44.0,54.0,55.0,63.0,64.0,35.0,58.0,53.0
20201206,16,PM2.5,44.0,52.0,63.0,66.0,63.0,35.0,57.0,52.0
20201206,17,PM2.5,43.0,46.0,68.0,58.0,72.0,39.0,62.0,54.0
20201206,18,PM2.5,43.0,51.0,60.0,54.0,62.0,39.0,58.0,55.0
20201206,19,PM2.5,46.0,52.0,59.0,57.0,64.0,14.0,61.0,56.0
20201206,20,PM2.5,45.0,48.0,57.86867670977548,56.0,58.0,15.0,56.0,55.0
20201206,21,PM2.5,45.0,46.0,,50.0,59.0,15.0,54.0,54.0
20201206,22,PM2.5,43.0,50.0,57.63226698166426,,63.0,16.0,57.0,58.0
20201206,23,PM2.5,36.0,51.0,57.284233223997006,,63.0,16.0,57.0,59.0
20201207,0,PM2.5,34.0,47.0,,,58.0,11.0,50.0,58.0
20201207,1,PM2.5,33.0,45.0,51.7825235964881,39.0,53.0,11.0,48.0,59.0
20201207,2,PM2.5,34.0,44.0,51.01819578205225,39.0,52.0,11.0,46.0,58.0
20201207,3,PM2.5,,44.0,50.77647984875336,42.0,,11.0,48.0,55.0
20201207,4,PM2.5,,49.0,52.0,45.0,,8.0,50.0,52.0
20201207,5,PM2.5,,47.0,53.0,47.0,,6.0,52.0,51.0
20201207,6,PM2.5,,45.0,56.0,49.0,,7.0,54.0,53.0
20201207,7,PM2.5,,47.0,62.0,48.0,56.738514257243246,13.0,53.0,54.0
20201207,8,PM2.5,46.0,48.0,46.0,45.0,60.0,11.0,56.0,30.0
20201207,9,PM2.5,51.0,46.0,38.0,41.0,50.0,9.0,51.0,24.0
20201207,10,PM2.5,48.0,37.0,15.0,35.0,37.0,14.0,35.0,21.0
20201207,11,PM2.5,36.0,35.0,8.0,33.0,38.0,21.0,32.0,22.0
20201207,12,PM2.5,24.0,30.0,14.0,35.0,30.0,30.0,25.0,25.0
20201207,13,PM2.5,23.0,22.0,26.0,27.0,24.0,36.0,20.0,30.0
20201207,14,PM2.5,20.0,17.0,19.0,18.0,19.0,39.0,,32.0
20201207,15,PM2.5,18.0,18.0,16.0,19.0,20.0,36.511686739145325,18.0,31.0
20201207,16,PM2.5,15.0,18.0,20.0,18.0,20.0,44.0,19.0,30.0
20201207,17,PM2.5,19.0,19.0,22.0,20.0,22.0,34.0,20.0,25.0
20201207,18,PM2.5,24.0,22.0,24.0,21.0,22.0,17.0,22.0,23.0
20201207,19,PM2.5,34.0,23.0,29.0,22.0,26.0,16.0,29.0,25.0
20201207,20,PM2.5,39.0,26.0,34.0,25.0,40.0,,50.0,28.0
20201207,21,PM2.5,40.0,32.0,37.0,28.0,44.0,18.0,49.0,27.0
20201207,22,PM2.5,41.0,31.0,44.0,34.0,46.0,19.0,49.0,30.0
20201207,23,PM2.5,44.0,34.0,57.0,41.0,54.0,22.0,51.0,29.0
20201208,0,PM2.5,48.0,37.0,53.0,43.0,53.0,22.0,46.0,31.0
20201208,1,PM2.5,44.0,38.0,50.0,42.0,52.0,22.0,44.0,29.0
20201208,2,PM2.5,44.0,37.0,47.0,42.0,52.0,21.0,42.0,31.0
20201208,3,PM2.5,43.0,35.0,44.0,40.0,52.0,19.0,41.0,33.0
20201208,4,PM2.5,42.0,34.0,44.0,38.0,52.0,17.0,40.0,36.0
20201208,5,PM2.5,,35.0,42.0,37.0,53.0,,39.0,36.0
20201208,6,PM2.5,,36.0,39.0,36.0,53.0,,38.0,31.0
20201208,7,PM2.5,38.0,38.0,36.0,36.0,53.0,21.0,38.0,30.0
20201208,8,PM2.5,38.0,37.0,37.0,38.0,53.0,23.0,39.0,29.0
20201208,9,PM2.5,39.0,39.0,41.0,40.0,55.0,23.0,42.0,31.0
20201208,10,PM2.5,41.0,44.0,52.0,47.0,61.0,27.0,47.0,40.0
20201208,12,PM2.5,38.0,33.0,39.0,37.0,51.0,37.0,47.0,35.0
20201208,13,PM2.5,30.0,34.0,33.0,32.0,40.0,42.0,35.0,30.0
20201208,14,PM2.5,32.0,34.0,32.0,30.0,34.0,43.0,24.0,26.0
20201208,15,PM2.5,34.0,32.0,27.0,26.0,35.0,45.0,27.0,26.0
20201208,16,PM2.5,32.0,34.0,21.0,29.0,34.0,45.0,29.0,26.0
20201208,17,PM2.5,35.0,35.0,23.0,31.0,30.0,44.0,28.0,25.0
20201208,18,PM2.5,35.0,33.0,27.0,31.0,36.0,44.0,31.0,24.0
20201208,19,PM2.5,44.0,33.0,29.0,,37.0,45.0,,27.361062619609207
20201208,20,PM2.5,48.0,31.0,32.0,34.24558236769269,39.0,26.0,36.0,29.0
20201208,21,PM2.5,44.0,35.0,30.0,,42.0,36.0,39.0,30.0
20201208,22,PM2.5,36.0,42.0,41.0,,48.0,29.0,49.0,31.0
20201208,23,PM2.5,44.0,42.0,57.0,,53.0,29.0,48.0,36.0
20201209,0,PM2.5,41.0,49.0,61.0,,64.0,30.0,59.0,41.0
20201209,1,PM2.5,44.89678397852985,48.0,55.0,,63.0,25.0,58.0,52.0
20201209,2,PM2.5,,47.0,56.0,,60.0,22.0,52.0,54.0
20201209,3,PM2.5,,47.0,53.0,,60.0,18.0,52.0,52.0
20201209,4,PM2.5,,47.0,55.0,50.00366601480302,59.0,17.0,52.0,52.0
20201209,5,PM2.5,,52.0,49.0,50.54381271188237,58.0,18.0,50.0,52.0
20201209,6,PM2.5,,51.0,47.0,,58.0,22.0,49.0,52.0
20201209,7,PM2.5,44.46397306727562,51.0,49.0,,57.0,27.0,50.0,53.0
20201209,8,PM2.5,,51.0,51.0,,58.0,27.0,49.0,55.0
20201209,9,PM2.5,,50.0,54.0,55.051898872960045,60.0,34.0,50.0,56.0
20201209,10,PM2.5,44.0,52.0,56.0,56.0,60.0,31.0,53.0,62.0
20201209,11,PM2.5,46.0,52.0,58.0,52.0,57.0,38.0,60.0,57.0
20201209,13,PM2.5,50.0,52.0,43.0,56.0,49.0,42.0,48.0,49.0
20201209,14,PM2.5,41.0,49.0,48.0,54.0,51.0,42.0,46.0,53.0
20201209,15,PM2.5,36.0,48.0,47.0,50.0,49.0,38.0,45.0,50.0
20201209,16,PM2.5,42.0,50.0,52.0,51.0,49.0,38.0,45.0,
20201209,17,PM2.5,43.0,51.0,54.0,59.0,48.0,46.0,45.0,51.0
20201209,18,PM2.5,37.0,54.0,57.0,64.0,57.0,62.0,56.0,52.0
20201209,19,PM2.5,37.0,56.0,58.0,68.0,55.0,24.0,50.0,54.0
20201209,20,PM2.5,36.0,53.0,56.0,59.0,51.0,37.0,48.0,58.02622880896318
20201209,21,PM2.5,36.0,48.0,52.0,55.0,51.0,36.0,47.0,63.0
20201209,22,PM2.5,41.0,52.0,,52.0,53.0,23.0,47.0,61.0
20201209,23,PM2.5,47.0,52.0,,49.0,56.0,15.0,50.0,60.0
20201210,0,PM2.5,54.0,50.0,50.68725793028662,53.0,60.0,11.0,51.0,63.0
20201210,1,PM2.5,54.0,52.0,,63.0,67.0,9.0,64.0,64.0
20201210,2,PM2.5,63.0,59.0,,63.0,80.0,8.0,71.0,66.0
20201210,3,PM2.5,70.0,60.0,,63.0,84.0,8.0,73.0,66.0
20201210,4,PM2.5,60.0,64.0,,63.0,77.0,8.0,67.0,71.0
20201210,5,PM2.5,54.0,61.0,,63.0,70.90492000172209,10.0,65.0,65.0
20201210,6,PM2.5,51.0,60.0,,61.0,,11.0,64.0,61.0
20201210,7,PM2.5,45.0,57.0,47.15469456019591,60.743482500874684,65.53042500411001,11.0,62.0,54.0
20201210,8,PM2.5,43.0,58.0,,61.0,,12.0,60.0,48.0
20201210,9,PM2.5,42.0,59.0,43.66917469547417,64.0,,12.0,58.0,42.0
20201210,10,PM2.5,42.0,61.0,,67.0,,12.0,55.0,37.0
20201210,11,PM2.5,42.0,56.0,39.748075555383764,61.0,53.49461538657451,14.0,46.0,40.0
20201210,12,PM2.5,40.0,46.0,,50.0,51.634072018685096,20.0,51.0,27.0
20201210,13,PM2.5,44.0,46.0,30.0,40.0,49.0,23.0,44.0,27.0
20201210,14,PM2.5,48.0,42.0,36.0,37.0,43.0,24.0,44.0,28.0
20201212,20,PM2.5,83.0,84.0,58.0,93.0,90.0,102.0,80.0,84.0
20201212,21,PM2.5,89.0,84.0,62.0,93.0,88.0,100.0,87.0,88.0
20201212,22,PM2.5,90.0,84.0,67.0,94.0,90.0,102.0,95.0,94.0
20201212,23,PM2.5,88.0,83.0,70.0,98.0,98.0,105.0,97.0,95.0
20201213,0,PM2.5,86.0,87.0,75.0,99.0,103.0,108.0,95.0,98.0
20201213,1,PM2.5,84.0,89.0,73.0,100.0,107.0,112.0,94.0,
20201213,2,PM2.5,81.0,90.0,76.0,94.0,107.0,90.0,94.0,97.0
20201213,3,PM2.5,81.0,90.0,80.0,88.0,111.0,89.0,96.0,
20201213,4,PM2.5,82.0,,89.0,88.0,114.0,91.0,99.0,97.12430959531221
20201213,5,PM2.5,82.0,88.0,88.0,89.0,114.0,83.0,99.0,
20201213,6,PM2.5,80.0,85.0,88.0,85.0,108.0,76.0,98.0,
20201213,7,PM2.5,86.0,85.0,77.0,83.0,107.0,70.0,96.0,
20201213,8,PM2.5,81.0,86.0,86.0,81.0,106.0,71.0,98.0,
20201213,9,PM2.5,75.0,87.0,100.0,89.8229676746322,109.0,49.0,106.0,
20201213,10,PM2.5,81.0,91.0,106.0,,118.0,31.0,114.0,
20201213,11,PM2.5,85.0,94.0,108.0,,117.0,43.0,113.0,
20201213,12,PM2.5,88.0,95.0,110.0,102.62447456191015,111.0,31.0,108.0,
20201213,13,PM2.5,91.0,100.0,116.0,,115.0,34.0,111.0,117.9583863169878
20201213,14,PM2.5,89.0,104.0,101.0,111.0,115.0,44.0,113.0,125.0
20201213,15,PM2.5,77.0,100.0,91.0,114.0,97.0,52.0,92.0,128.0
20201213,17,PM2.5,33.0,44.0,41.0,48.0,47.0,78.0,49.0,65.0
20201213,18,PM2.5,32.0,42.0,25.0,43.0,43.0,47.0,38.0,45.0
20201213,19,PM2.5,32.0,38.0,24.0,42.0,43.0,13.0,36.0,39.0
20201213,20,PM2.5,33.0,36.0,26.0,37.13277323924075,46.0,8.0,37.0,33.0
20201213,21,PM2.5,25.0,,18.0,33.0,36.0,5.0,29.0,31.0
20201213,22,PM2.5,23.0,24.0,22.0,27.0,32.0,5.0,26.0,23.0
20201213,23,PM2.5,20.0,20.0,22.0,25.0,26.0,9.0,20.0,21.0
20201214,0,PM2.5,,17.0,14.0,19.0,23.0,9.0,16.0,16.0
20201214,1,PM2.5,,18.0,14.0,20.0,24.0,17.0,17.0,14.0
20201214,2,PM2.5,,18.0,14.0,20.0,24.0,23.0,17.0,15.0
20201214,3,PM2.5,,17.0,14.0,18.0,22.0,16.0,15.0,14.0
20201214,4,PM2.5,,,8.0,17.0,19.0,23.0,13.0,
20201214,5,PM2.5,19.4141642391692,,9.0,17.0,19.0,10.0,14.0,12.0
20201214,6,PM2.5,,,10.0,18.0,21.0,6.0,16.0,13.0
20201214,7,PM2.5,,17.913046581798028,12.0,19.0,22.0,7.0,16.0,15.0
20201214,8,PM2.5,,,,19.0,23.0,5.0,18.0,16.0
20201214,9,PM2.5,,,,17.0,19.0,6.0,14.0,16.0
20201214,10,PM2.5,,18.68694551213179,,16.0,16.0,4.0,12.0,16.0
20201214,11,PM2.5,22.051843073055686,19.316799265903214,,18.0,18.0,11.0,15.0,16.0
20201214,12,PM2.5,,19.9819191168655,,18.0,21.0,16.0,16.0,18.0
20201214,13,PM2.5,,,15.0,18.0,21.0,30.0,16.0,17.0
20201214,14,PM2.5,28.0,22.0,22.0,21.0,23.0,32.0,19.0,17.0
20201214,15,PM2.5,38.0,25.0,30.0,25.0,27.0,26.0,26.0,16.0
20201214,17,PM2.5,26.0,20.0,26.0,20.0,26.0,27.0,24.0,23.0
20201214,18,PM2.5,26.0,21.0,18.0,20.0,23.0,37.0,23.0,21.0
20201214,19,PM2.5,27.0,22.0,17.0,21.0,22.0,35.0,21.0,22.0
20201214,20,PM2.5,27.0,23.0,20.0,22.0,22.0,32.0,21.0,29.0
20201214,21,PM2.5,29.0,24.0,19.0,24.0,24.0,,24.0,32.0
20201214,22,PM2.5,29.0,25.0,23.0,25.0,24.0,30.052286904870915,22.0,31.0
20201214,23,PM2.5,27.0,27.0,26.0,27.0,27.0,28.818317860445593,24.0,25.0
20201215,0,PM2.5,30.0,31.0,34.0,32.0,30.0,,27.0,29.0
20201215,1,PM2.5,35.0,36.0,36.0,34.0,33.0,32.42365486310315,29.0,30.0
20201215,2,PM2.5,33.0,37.0,41.0,37.0,33.0,32.42197428005082,29.0,31.0
20201215,3,PM2.5,37.0,36.0,45.0,35.0,32.0,32.77788166772749,30.0,33.0
20201215,4,PM2.5,34.0,35.0,38.0,,32.0,32.08747405381409,30.0,36.0
20201215,5,PM2.5,38.0,34.0,37.0,34.0,36.0,32.461614987800964,33.0,35.0
20201215,6,PM2.5,39.0,32.0,34.0,32.0,35.0,34.01758090533779,34.0,31.0
20201215,7,PM2.5,40.0,33.0,29.0,31.0,33.0,34.37378184935651,32.0,32.0
20201215,8,PM2.5,38.0,29.0,27.0,28.0,32.0,,28.0,35.0
20201215,9,PM2.5,37.0,33.0,23.0,30.0,40.0,,32.0,34.0
20201215,10,PM2.5,35.0,32.0,28.0,,39.0,,28.0,30.0
20201215,11,PM2.5,31.0,31.0,26.0,31.0,37.0,,27.0,28.0
20201215,12,PM2.5,33.0,34.0,28.0,30.0,38.0,,26.0,27.0
20201215,13,PM2.5,32.0,34.0,30.0,33.0,43.0,,27.0,28.0
20201215,14,PM2.5,34.0,33.0,35.0,30.0,48.0,,30.0,26.0
20201215,17,PM2.5,38.0,26.0,29.0,24.0,45.0,,46.0,22.0
20201215,20,PM2.5,33.0,26.0,,23.0,40.0,28.997321143036807,38.0,25.0
20201215,21,PM2.5,33.0,27.0,,27.0,42.0,27.0,33.0,25.0
20201215,22,PM2.5,31.0,27.0,,26.0,42.0,24.0,32.0,25.79587939699004
20201215,23,PM2.5,33.0,27.0,,26.0,41.0,20.0,31.0,
20201216,0,PM2.5,32.0,31.0,31.560991630852406,28.0,38.0,11.0,29.0,
20201216,1,PM2.5,30.0,33.0,,32.0,35.0,11.0,27.0,30.6472190772457
20201216,2,PM2.5,32.0,34.0,34.327663358776974,34.0,39.0,11.0,29.0,
20201216,3,PM2.5,32.0,34.0,35.04621654593865,34.0,41.0,18.0,30.0,32.769829661531546
20201216,4,PM2.5,29.0,34.0,,30.0,40.0,40.0,32.0,34.0
20201216,5,PM2.5,28.0,37.0,37.02034112385423,33.0,41.0,54.0,33.0,37.0
20201216,6,PM2.5,28.0,39.0,,34.0,43.0,32.0,34.0,38.0
20201216,7,PM2.5,32.0,40.0,,35.0,41.0,26.0,34.0,38.0
20201216,8,PM2.5,32.0,39.0,,37.0,40.0,27.0,33.0,40.0
20201216,9,PM2.5,31.0,39.0,42.0,36.0,36.0,23.0,33.0,38.0
20201216,10,PM2.5,31.0,41.0,42.0,36.0,33.0,24.0,30.0,36.0
20201218,15,PM2.5,25.0,22.0,27.0,23.0,23.0,39.0,23.0,29.0
20201218,16,PM2.5,25.0,25.0,16.0,21.0,18.0,37.0,19.0,22.0
20201218,17,PM2.5,30.0,23.0,18.0,22.0,18.0,35.0,19.0,22.0
20201218,18,PM2.5,33.0,27.0,18.0,22.0,19.0,38.0,18.0,25.66718555050046
20201218,19,PM2.5,36.0,34.0,24.0,25.0,21.0,39.0,20.0,31.0
20201218,20,PM2.5,55.0,37.0,32.0,34.0,31.0,38.0,27.0,33.0
20201218,21,PM2.5,60.0,39.0,35.0,34.0,35.0,36.0,34.0,31.0
20201218,22,PM2.5,67.0,39.0,37.0,32.0,38.0,33.0,35.0,32.0
20201218,23,PM2.5,66.0,40.0,42.0,34.0,43.0,36.0,44.0,30.0
20201219,0,PM2.5,65.0,42.0,58.0,35.0,56.0,33.0,53.0,28.0
20201219,1,PM2.5,66.0,42.0,51.0,37.0,59.0,32.0,55.0,27.0
20201219,2,PM2.5,58.0,43.0,53.0,38.0,68.0,31.0,60.0,29.0
20201219,3,PM2.5,53.0,,46.0,38.0,60.0,31.0,57.0,32.0
20201219,4,PM2.5,55.0,,44.0,37.0,54.0,34.0,52.0,36.0
20201219,5,PM2.5,56.0,58.0,43.0,37.0,57.0,28.0,49.0,40.0
20201219,6,PM2.5,52.0,49.0,55.0,40.0,63.0,26.0,53.0,41.0
20201219,7,PM2.5,49.0,48.0,44.0,41.0,65.0,27.0,55.0,46.0
20201219,8,PM2.5,48.0,48.0,47.0,43.0,66.0,28.0,56.0,50.0
20201219,9,PM2.5,49.0,48.0,56.0,,63.0,34.0,54.0,54.0
20201219,10,PM2.5,46.0,61.0,57.0,54.0,51.0,35.0,59.0,60.0
20201219,11,PM2.5,47.0,60.0,59.0,52.0,46.0,35.0,41.0,62.0
20201219,12,PM2.5,44.0,38.0,54.0,43.0,47.0,33.0,40.0,45.0
20201219,13,PM2.5,40.0,29.0,,32.0,38.0,32.0,41.0,37.0
20201219,14,PM2.5,40.0,27.0,18.0,28.0,32.0,30.0,32.0,31.0
20201219,15,PM2.5,36.0,27.0,12.0,27.0,26.0,31.0,28.0,29.0
20201219,16,PM2.5,36.0,27.0,12.0,25.0,27.0,30.80208670454366,28.0,28.0
20201219,17,PM2.5,35.0,27.0,15.0,25.0,28.0,33.0,28.0,29.0
20201219,18,PM2.5,38.0,31.0,,32.0,34.0,35.0,35.0,37.0
20201219,19,PM2.5,51.0,42.0,42.0,40.0,50.0,37.0,54.0,42.0
20201219,20,PM2.5,55.0,50.0,66.0,41.0,49.0,38.0,56.0,51.0
20201219,21,PM2.5,62.0,50.0,,42.0,59.0,38.0,60.0,47.0
20201219,22,PM2.5,67.0,50.0,70.0,46.0,61.0,39.0,65.0,54.0
20201219,23,PM2.5,67.0,54.0,75.0,51.0,65.0,40.0,64.0,55.0
20201220,0,PM2.5,67.0,56.0,73.0,52.0,73.0,37.0,69.0,48.0
20201220,1,PM2.5,69.0,62.0,63.0,54.0,80.0,38.0,70.0,53.0
20201220,2,PM2.5,70.0,65.0,66.0,56.0,78.0,36.0,72.0,67.0
20201220,3,PM2.5,74.0,67.0,68.0,58.0,80.0,,76.0,70.0
20201220,4,PM2.5,,69.0,62.0,62.0,84.0,67.25319191768564,74.0,
20201220,5,PM2.5,69.0,,64.0,64.0,78.0,,73.0,53.0
20201220,6,PM2.5,67.0,68.0,67.0,66.0,76.0,,72.0,47.0
20201220,7,PM2.5,65.0,70.0,67.17987320850214,63.0,81.0,,72.0,48.0
20201220,8,PM2.5,62.0,73.0,68.0,65.0,90.0,,76.0,46.0
20201220,9,PM2.5,61.0,73.0,74.0,66.0,98.0,63.89089954969274,84.17023504525454,47.0
20201220,10,PM2.5,64.0,77.0,86.0,81.0,104.0,59.95534714696731,100.0,55.0
20201220,11,PM2.5,74.0,79.0,88.0,79.0,91.0,,85.0,70.0
20201220,12,PM2.5,91.0,82.0,74.0,73.0,85.0,,82.0,
20201220,13,PM2.5,90.0,83.0,61.0,60.0,72.0,,76.0,
20201220,14,PM2.5,90.0,80.0,29.0,45.0,74.0,,77.0,
20201220,15,PM2.5,97.0,76.0,47.0,,87.0,,91.0,
20201220,16,PM2.5,88.0,58.0,76.0,,69.0,79.0034807484194,76.0,59.0
20201220,17,PM2.5,77.0,55.0,56.0,53.0,54.0,,62.0,51.0
20201220,18,PM2.5,62.0,52.0,44.0,47.0,54.0,,57.0,56.0
20201220,19,PM2.5,62.0,52.0,43.0,50.0,52.0,,56.0,57.0
20201220,20,PM2.5,65.0,55.0,50.0,,53.0,57.256271528892036,59.0,59.0
20201220,21,PM2.5,69.0,62.0,58.0,69.0,55.0,,58.0,68.0
20201220,22,PM2.5,66.0,73.0,72.0,56.0,61.0,,60.0,66.0
20201220,23,PM2.5,75.0,,74.0,60.0,65.0,,65.0,57.0
20201221,0,PM2.5,84.0,72.0,71.0,64.0,67.0,,64.0,54.0
20201221,1,PM2.5,100.0,78.0,69.0,64.0,72.0,,62.0,53.0
20201221,2,PM2.5,113.0,73.0,74.0,62.0,74.0,101.68543068739274,60.0,52.0
20201221,3,PM2.5,131.0,68.0,71.0,60.0,80.0,114.63176848547856,69.0,50.0
20201221,4,PM2.5,129.0,72.0,62.0,60.0,83.0,,77.0,51.0
20201221,5,PM2.5,137.0,70.0,57.0,61.0,85.0,,86.0,50.0
20201221,6,PM2.5,135.0,68.0,72.0,60.0,83.0,,82.0,50.0
20201221,7,PM2.5,129.0,69.0,69.0,,88.0,113.64910155749472,82.0,52.0
20201221,8,PM2.5,110.0,75.0,76.0,,91.0,100.53834116926386,91.0,54.0
20201221,9,PM2.5,106.0,73.0,80.0,,99.0,96.70577162525939,89.0,60.0
20201221,10,PM2.5,97.0,82.0,92.0,,112.0,,98.0,76.0
20201221,11,PM2.5,101.0,81.0,106.0,84.47442246085006,112.0,,109.0,89.0
20201221,12,PM2.5,102.0,93.0,118.0,83.0,92.0,91.21927303528366,92.0,86.0
20201221,13,PM2.5,94.0,100.0,104.0,70.0,88.0,,101.0,89.0
20201221,14,PM2.5,103.0,96.0,59.0,74.0,107.0,98.12356490162128,112.0,70.0
20201221,15,PM2.5,112.0,84.0,45.0,69.0,102.0,103.12821145963278,112.0,70.0
20201221,16,PM2.5,111.0,86.0,71.0,77.0,95.0,104.67837746370346,101.0,62.0
20201221,17,PM2.5,104.0,78.0,81.0,70.0,101.0,85.0,100.0,66.0
20201221,18,PM2.5,101.0,74.0,62.0,63.0,91.0,83.0,97.0,79.0
20201223,15,PM2.5,85.0,86.0,45.0,71.0,71.0,56.0,94.0,74.0
20201223,16,PM2.5,87.0,67.0,61.0,52.0,64.0,53.0,77.0,66.0
20201223,17,PM2.5,74.0,69.0,62.0,46.0,52.0,50.0,70.0,66.0
20201223,18,PM2.5,72.0,79.0,69.0,52.0,49.0,,65.0,62.0
20201223,19,PM2.5,78.0,75.48226692350129,67.0,52.0,55.0,84.0,73.0,56.0
20201223,20,PM2.5,73.0,77.69164582235473,82.0,51.0,54.0,72.0,72.0,73.0
20201223,21,PM2.5,70.0,79.8295896500349,96.0,53.0,66.0,80.0,78.0,82.0
20201223,22,PM2.5,,82.0,101.0,58.0,73.0,78.0,87.0,82.0
20201223,23,PM2.5,72.0,83.0,99.0,64.0,77.0,75.0,92.0,91.0
20201224,0,PM2.5,79.0104705922181,87.0,102.0,73.0,80.0,71.0,94.0,98.0
20201224,1,PM2.5,,98.0,92.0,85.0,81.0,73.0,93.0,96.0
20201224,2,PM2.5,,99.0,93.0,84.0,90.0,,91.0,94.0
20201224,3,PM2.5,,94.0,95.0,84.0,101.0,84.03554648658704,88.0,92.0
20201224,4,PM2.5,,93.0,96.0,86.0,101.0,87.17380627741414,87.0,88.0
20201224,5,PM2.5,96.8959118979318,91.0,100.0,88.0,104.0,90.0,83.0,84.0
20201224,6,PM2.5,,87.0,89.0,88.0,123.0,83.0,80.0,82.0
20201224,7,PM2.5,108.0,99.0,89.0,88.0,153.0,75.0,107.0,81.0
20201224,8,PM2.5,111.0,111.0,103.0,87.0,153.0,73.0,123.0,84.0
20201224,9,PM2.5,104.0,99.0,110.0,95.0,155.0,67.0,130.0,87.0
20201224,10,PM2.5,113.0,105.0,111.0,106.0,150.0,64.0,147.0,94.0
20201225,23,PM2.5,120.0,119.0,139.0,128.0,160.0,164.0,145.0,140.0
20201226,0,PM2.5,116.0,126.0,124.0,128.0,162.0,154.0,142.0,138.0
20201226,1,PM2.5,114.0,132.0,116.0,130.0,160.0,143.0,141.0,131.0
20201226,2,PM2.5,118.0,133.0,117.0,131.0,157.0,136.0,142.0,124.0
20201226,3,PM2.5,120.0,132.0,120.0,134.0,148.0,134.0,138.0,121.0
20201226,4,PM2.5,117.0,132.0,122.0,131.0,145.0,139.0,134.0,122.0
20201226,5,PM2.5,114.0,131.0,123.0,133.0,144.0,120.0,132.0,
20201226,6,PM2.5,110.0,130.0,123.0,133.0,143.0,111.0,127.0,119.0
20201226,7,PM2.5,113.0,130.0,126.0,130.0,143.0,96.0,128.0,121.0
20201226,8,PM2.5,111.0,129.0,125.0,134.0,141.0,109.0,129.0,125.0
20201226,9,PM2.5,112.0,131.0,128.0,137.0,142.0,106.0,130.0,128.0
