date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200314,16,PM2.5,38.0,38.0,31.05664835505566,29.0,31.12950009569624,30.0,35.0,36.0,34.0,34.0,40.0,31.014880314894796,31.119380745484673
20200314,17,PM2.5,37.0,37.0,28.541061062335192,27.0,28.611167744927872,29.0,34.0,33.0,39.0,33.0,42.0,28.503251620621334,28.6009443099831
20200314,18,PM2.5,35.0,36.0,26.93595602012349,25.0,27.00317157406737,29.0,33.0,30.0,35.0,26.536894363821805,26.904915111934137,26.902282469665437,30.0
20200314,19,PM2.5,35.0,35.0,26.961334648999188,24.0,27.027563244305448,28.0,32.0,33.0,40.0,26.54689644088723,26.91693961170716,26.934924934023154,30.0
20200314,20,PM2.5,36.0,37.0,40.0,28.0,33.0,29.0,33.0,40.0,38.0,28.285095547541104,28.688293408776733,28.734464152245117,28.791924341389805
20200314,21,PM2.5,44.0,42.0,51.0,33.0,36.0,33.0,45.0,50.0,45.0,32.65537864142075,33.126935860197484,33.193961148836216,33.24865953107436
20200314,22,PM2.5,57.0,51.0,55.0,36.0,43.0,36.0,56.0,53.0,49.0,39.550318632807084,40.14916000260373,40.25127928206526,40.29102983105812
20200314,23,PM2.5,80.0,48.0,51.0,34.0,44.0,44.0,69.0,85.0,58.0,44.22273369610737,44.897553247451896,38.0,45.05255649108585
20200315,0,PM2.5,81.0,52.0,49.0,28.0,42.0,43.0,64.0,56.0,63.0,46.73466000030663,47.44581892107348,35.0,47.60668707868209
20200315,1,PM2.5,77.0,47.0,40.0,29.0,45.0,40.0,60.0,51.0,66.0,49.277805213317116,49.9926533999581,35.0,50.16797946346973
20200315,2,PM2.5,60.0,41.0,33.0,27.0,42.0,38.0,58.0,47.0,64.0,42.0,60.0,39.0,49.58316024572112
20200315,3,PM2.5,54.0,36.0,28.0,25.0,46.0,36.0,54.0,30.0,62.0,52.0,63.0,37.0,49.46180371886633
20200315,4,PM2.5,75.0,34.0,25.0,24.0,40.0,74.0,43.0,24.0,56.0,48.946534046083805,53.0,32.0,27.0
20200315,5,PM2.5,74.0,34.0,26.0,33.0,40.0,76.0,36.0,26.0,56.0,48.98453450244886,49.0,29.0,30.0
20200315,6,PM2.5,89.0,31.0,26.0,48.0,46.0,76.0,42.0,24.0,56.0,48.504478229194234,46.0,39.0,29.0
20200315,7,PM2.5,77.0,27.0,27.0,31.0,36.0,71.0,45.0,22.0,59.0,48.14420280775259,40.0,44.0,23.0
20200315,8,PM2.5,63.0,28.0,31.0,29.0,35.0,82.0,43.0,23.0,56.0,49.066439862742364,42.0,35.0,26.0
20200315,9,PM2.5,77.0,31.0,34.0,33.0,34.0,94.0,46.0,30.0,56.0,49.42241214227811,44.0,36.0,36.0
20200315,10,PM2.5,69.0,34.0,33.0,34.0,36.0,90.0,44.0,46.0,51.0,50.297829270977104,38.0,32.0,55.0
20200315,11,PM2.5,47.0,40.0,36.0,30.0,43.0,44.0,50.0,55.0,54.0,49.15876960276885,43.0,32.0,63.0
20200315,12,PM2.5,38.0,46.0,47.31934090883454,32.0,46.0,32.0,37.0,42.0,49.0,33.0,30.0,33.0,30.0
20200315,13,PM2.5,45.0,35.0,41.873319661413866,40.0,38.0,41.0,33.0,39.0,49.0,24.0,33.0,39.0,27.0
20200315,14,PM2.5,34.0,30.0,34.92488529141232,33.0,30.0,34.84279664171954,28.0,42.0,36.0,23.0,30.0,33.0,16.0
20200315,15,PM2.5,23.0,19.0,28.56828656653934,22.0,20.0,28.49387365988041,16.0,39.0,31.0,23.0,17.0,22.0,14.0
20200315,16,PM2.5,17.0,17.0,22.088055258148067,14.0,16.0,22.01128329700135,14.0,25.0,19.0,23.0,13.0,13.0,15.0
20200315,17,PM2.5,15.0,17.0,18.543137754190663,12.0,16.0,18.462778798880805,14.0,16.0,16.0,22.0,12.0,11.0,17.0
20200315,18,PM2.5,16.0,20.0,17.73644293973262,12.0,20.0,17.646589868490086,15.0,14.0,16.0,24.0,12.0,12.0,21.0
20200315,19,PM2.5,16.0,23.0,20.064516681686563,15.0,20.0,19.94646649961442,15.0,15.0,25.0,30.0,17.0,14.0,18.0
20200315,20,PM2.5,20.0,19.0,22.0,16.0,19.0,23.006824144370444,21.0,18.0,34.0,43.0,28.0,21.0,20.0
20200315,21,PM2.5,29.0,22.0,24.0,16.0,22.0,27.744918636166116,27.91091106133089,26.0,42.0,39.0,30.0,18.0,28.0
20200315,22,PM2.5,35.0,27.0,37.0,19.0,29.0,21.0,32.679521795535294,44.0,46.0,28.0,35.0,21.0,39.0
20200315,23,PM2.5,34.74013994498696,32.0,42.0,22.0,34.0,34.67655717311976,34.88172739071063,72.0,54.0,28.0,43.0,32.0,50.0
20200316,0,PM2.5,36.82712149527812,38.0,52.0,33.0,31.0,36.756770339169876,36.98604873049311,36.59575786581364,61.0,30.0,43.0,39.0,46.0
20200316,1,PM2.5,39.272958252203644,48.0,44.0,46.0,34.0,39.198472878374176,39.44391653210953,39.02862145131068,64.0,29.0,43.0,41.0,41.0
20200316,2,PM2.5,42.42194677957427,59.0,51.0,72.0,49.0,42.34884370750495,42.5973070422477,42.17841850117727,59.0,26.0,54.0,82.0,32.0
20200316,3,PM2.5,46.34372166096267,82.0,65.0,79.0,91.0,46.2741558058848,46.52199296505517,46.106423701643195,58.0,32.0,46.24376016492852,91.0,36.0
20200316,4,PM2.5,49.157681268303065,83.0,67.0,63.0,78.0,49.083114353226584,49.351397959759616,48.9053078940274,55.0,61.0,49.05306144113551,72.0,56.0
20200316,5,PM2.5,47.859978861579066,46.0,52.0,44.0,49.0,47.779271392906644,98.0,47.59598603562803,57.0,64.0,47.77575816036835,43.0,60.0
20200316,6,PM2.5,45.18067844300731,31.0,45.0,29.0,50.0,45.08931418264458,88.0,44.890705572622736,53.0,52.0,45.13697601717352,30.0,57.0
20200316,7,PM2.5,68.0,20.0,26.0,12.0,20.0,22.0,81.0,41.39905815079519,56.0,61.0,41.67138533905996,10.0,50.0
20200316,8,PM2.5,42.0,27.0,22.0,16.0,43.0,29.0,67.0,25.0,54.0,54.0,39.622340507356625,10.0,39.89931158108594
20200316,9,PM2.5,53.0,37.0,24.0,30.0,38.0,46.0,50.0,32.0,56.0,39.0,39.183530490733325,18.0,39.42471378192154
20200316,10,PM2.5,44.0,37.0,19.0,33.0,41.0,39.0,48.0,35.0,52.0,41.0,38.525989266614985,26.0,38.743448305313336
20200316,11,PM2.5,43.0,32.0,22.0,26.0,37.0,32.0,33.0,30.0,52.0,37.0,26.0,26.0,37.492362572825286
20200316,12,PM2.5,31.0,28.0,26.0,24.0,30.0,26.0,18.0,30.0,46.0,35.0,20.0,26.0,33.70587432354651
20200316,13,PM2.5,20.0,23.0,23.0,16.0,21.0,20.0,16.0,22.0,40.0,30.0,17.0,19.0,29.160573021202765
20200316,14,PM2.5,18.0,19.0,18.0,17.0,18.0,18.0,14.0,20.0,26.0,28.0,15.0,16.0,24.26748651111206
20200316,15,PM2.5,18.0,17.0,15.0,12.0,17.0,15.0,12.0,16.0,19.0,21.0,15.0,13.0,20.689438620027726
20200316,16,PM2.5,17.0,17.0,15.0,10.0,16.0,14.0,11.0,14.0,14.0,19.0,14.0,12.0,14.0
20200316,17,PM2.5,16.0,15.0,15.0,10.0,15.0,13.0,12.0,17.0,18.0,21.0,15.0,11.0,13.0
20200319,17,PM2.5,39.0,34.0,29.0,27.0,25.569777737763513,38.0,33.0,48.0,58.0,25.162029210766775,25.436347925276774,28.0,25.0
20200319,18,PM2.5,36.0,31.0,30.0,24.0,27.980899933137295,35.0,31.0,36.0,50.0,27.521968806925145,27.82959987181501,26.0,28.0
20200319,19,PM2.5,35.0,35.0,34.0,24.0,29.01496317892955,34.0,28.98754989644978,34.0,36.0,28.50232133767085,28.85783610826123,25.0,31.0
20200319,20,PM2.5,41.0,38.0,27.402375921007646,28.0,27.464042597945507,37.0,27.429291477413496,36.0,34.0,26.936440254772428,27.309295457886517,32.0,27.42291510023437
20200319,21,PM2.5,46.0,41.0,28.845569517999337,32.0,28.9236128979064,45.0,28.873332272082862,42.0,40.0,28.30596708571029,28.749787210559415,47.0,28.854703483336603
20200319,22,PM2.5,60.0,49.0,32.497606831374334,35.0,32.595340078150855,48.0,32.532267722686306,75.0,46.0,31.85956427457177,32.395899939368746,70.0,32.50225497148725
20200319,23,PM2.5,62.0,58.0,33.92374704808179,40.0,34.02041618004124,52.0,33.9568751586692,89.0,56.0,33.273003930801124,33.812413433859035,78.0,33.9307962303373
20200320,0,PM2.5,38.342917358326105,61.0,38.33553406835522,44.0,38.43194503559903,56.0,38.37727615771798,89.0,58.0,37.656265848353044,38.21322010073443,38.345748986186095,38.35883111483117
20200320,1,PM2.5,37.56090322513581,63.0,37.555619697465325,47.0,58.0,61.0,37.60471730693429,77.0,58.0,53.0,69.0,37.55608213041756,37.58636011822923
20200320,2,PM2.5,36.76078639897786,68.0,36.743844259986474,52.0,60.0,63.0,36.8123015796584,36.57881804709946,34.919894594339794,43.0,62.0,36.738412443542174,36.78521368821443
20200320,3,PM2.5,42.0462980408768,76.0,42.02703227920812,55.0,42.14070069166978,82.0,81.0,41.83738592793694,39.92015329055224,43.0,57.0,42.02085231428829,42.07298731386544
20200320,4,PM2.5,42.75186139333643,71.0,49.0,54.0,42.84918606554704,114.0,83.0,42.54375165917847,40.533211646216856,44.0,50.0,42.730629877083594,69.0
20200320,5,PM2.5,45.77117043763819,66.0,47.0,54.0,45.8843386213595,76.0,93.0,45.54402471403432,43.4590548162638,44.0,48.0,45.75680530260481,71.0
20200320,6,PM2.5,47.181090158131155,65.0,48.0,53.0,47.3101725024961,72.0,80.0,46.95164486670593,44.86318866961115,46.0,51.0,47.18442881700044,62.0
20200320,7,PM2.5,47.09837008591363,59.0,52.0,54.0,47.22651651748114,73.0,74.0,46.87116525386441,44.77463941161648,53.0,44.0,47.101973677478064,54.0
20200320,8,PM2.5,81.0,48.532046295583015,52.0,48.47065598901247,48.53470861690981,78.0,86.0,48.17797438914366,45.97736711644838,59.0,48.0,77.0,48.0
20200320,9,PM2.5,74.0,52.350309666227545,60.0,52.27922633213929,52.35133487071566,78.0,93.0,51.958125061229616,49.64437414174109,52.0,63.0,74.0,56.0
20200320,10,PM2.5,56.344435519191286,56.499818339625456,67.0,56.41768841559749,56.4989329043712,74.0,87.0,97.0,46.0,59.0,83.0,61.0,62.0
20200320,11,PM2.5,58.241182588762626,58.41996852064499,67.0,58.320529791812696,66.0,69.0,75.0,94.0,53.0,76.0,80.0,60.0,58.386510908204365
20200320,12,PM2.5,57.00495134566742,57.188302543763676,67.0,57.091422809630366,64.0,66.0,69.0,73.0,57.0,74.0,81.0,62.0,57.151225818865335
20200320,13,PM2.5,51.29687432627562,51.455345226084965,60.0,51.37678236520715,62.0,51.240342649857865,67.0,104.0,48.86089183950177,71.0,84.0,58.0,51.40810046228743
20200320,14,PM2.5,42.889346433837055,43.01582489335599,45.0,42.956388451185774,57.0,42.84609992703616,59.0,75.0,40.79531823348414,53.0,70.0,41.0,42.96673228024925
20200320,15,PM2.5,35.89364103138559,35.998265416985625,31.0,35.9609553792609,38.0,35.87174579716008,50.0,46.0,34.002003931698134,45.0,55.0,25.0,35.933161808831166
20200320,16,PM2.5,29.60315821844015,36.0,30.0,30.0,35.0,29.588078886990328,38.0,78.0,28.038476964373594,42.0,29.47839151354159,27.0,29.644142148268124
20200320,17,PM2.5,25.985436971126656,32.0,26.037492532986807,28.0,33.0,25.975462239213137,34.0,40.0,24.604927378144005,43.0,25.867249082140674,28.0,26.028922524978178
20200320,18,PM2.5,34.0,34.0,24.253093886240194,24.270382920763268,34.0,24.206261602328862,29.0,39.0,22.893246565305528,45.0,24.099150949210706,30.0,24.242626274065504
20200320,19,PM2.5,40.0,39.0,22.273114179527404,22.290922631531362,39.0,22.233652882391624,32.0,22.175362220150944,21.055850520111143,21.876069762659064,22.154204905318462,33.0,34.0
20200320,20,PM2.5,25.312419838510355,45.0,25.337318774660982,25.353137959732898,43.0,25.28809161076827,52.0,25.20480221534202,24.043746651255983,24.91111678064929,25.231725731088623,41.0,48.0
20200320,21,PM2.5,30.073169527209735,55.0,30.105045612900152,30.11560089170466,48.0,60.0,51.0,29.92357524473164,43.0,29.623871208531956,29.996096217777854,57.0,52.0
20200320,22,PM2.5,36.333853115584844,64.0,36.391558923037586,36.38567490845253,57.0,64.0,62.0,36.13850859569078,49.0,35.84930236801472,36.255156702191684,82.0,60.0
20200320,23,PM2.5,44.436552389955565,62.0,44.49448927156873,44.48857515656939,61.0,69.0,67.0,44.175349099999856,61.0,43.85038888957952,44.36105146580319,93.0,65.0
20200321,0,PM2.5,50.101148796588035,66.0,50.175423535071815,50.15608139046057,64.0,72.0,74.0,49.78700361740975,67.0,49.47901935375142,61.0,98.0,73.0
20200321,1,PM2.5,50.905116388707164,68.0,58.0,50.95877717516171,74.0,50.81297045840837,84.0,50.57930898276004,69.0,50.282291366023536,82.0,87.0,82.0
20200321,2,PM2.5,54.92316172053009,70.0,56.0,54.0,86.0,54.82959156525462,55.0970219561402,54.591307643356274,62.0,54.30367052210432,79.0,67.0,55.13569170801362
20200321,3,PM2.5,59.51944959357498,94.0,49.0,62.0,96.0,59.430553392936304,59.69445642659067,57.0,61.0,84.0,78.0,75.0,59.75707514302948
20200321,4,PM2.5,90.0,93.0,53.0,62.0,95.0,62.241869769919454,62.47892244053064,64.0,57.0,97.0,73.0,80.0,62.546742210594196
20200321,5,PM2.5,86.0,80.0,44.0,60.0,94.0,66.58860778634607,66.81995520552702,68.0,60.0,76.0,62.0,79.0,66.89127161283332
20200321,6,PM2.5,86.0,64.0,44.0,58.0,88.0,67.30718283800663,67.51994377214237,77.0,61.0,66.0,54.0,70.0,67.57398964500176
20200321,7,PM2.5,90.0,66.0,47.0,73.0,82.0,66.72405431713709,66.92426640883201,79.0,63.0,66.0,55.0,72.0,66.97169678511187
20200321,8,PM2.5,95.0,76.0,55.0,72.0,79.0,69.9861908733323,70.17637605242297,81.0,59.0,75.0,62.0,81.0,70.20840997287759
20200321,9,PM2.5,82.0,88.0,70.0,67.0,80.0,84.0,76.56780242312344,70.0,58.0,69.0,89.0,82.0,76.59397887436269
20200321,10,PM2.5,78.0,80.0,75.0,62.0,76.0,79.0,75.0,61.0,56.0,82.0,78.0,64.0,64.0
20200321,11,PM2.5,64.0,67.0,69.0,49.0,63.0,63.0,66.0,58.0,59.0,71.0,77.0,54.0,61.0
20200321,12,PM2.5,49.0,50.0,77.0,37.0,44.0,50.0,42.0,42.0,58.0,47.0,56.0,48.0,44.0
20200321,16,PM2.5,26.0,31.0,27.0,19.0,26.0,25.0,17.0,26.0,74.0,34.0,27.0,23.0,51.147395292457425
20200321,17,PM2.5,24.0,29.0,29.0,18.0,24.0,25.0,19.0,24.0,72.0,34.0,27.0,22.0,38.146868771773775
20200321,18,PM2.5,25.0,28.0,27.0,18.0,29.063037525415208,26.0,19.0,28.685632012587003,67.0,36.0,27.0,28.930638046431984,29.170500932869057
20200321,19,PM2.5,28.0,29.0,28.0,19.0,26.136767120720986,25.0,26.183229859623935,25.789057845371495,61.0,36.0,30.0,26.00960730176989,26.234816150025665
20200321,20,PM2.5,26.0,29.0,35.0,21.0,22.208685363950785,26.0,22.238796489819013,21.941278239788787,59.0,21.984765511906627,37.0,22.106414886613532,22.26319318586195
20200321,21,PM2.5,29.0,31.0,34.0,23.0,19.938407635916406,31.0,19.94568925316284,19.74845101512681,19.07736282313018,19.62501486120952,28.0,19.86139246855446,19.942126264008603
20200321,22,PM2.5,30.0,29.0,35.0,22.0,17.72248788590291,31.0,17.714051879153864,17.601217399982765,16.760518830160635,17.31930013133919,28.0,17.66325829673086,17.67748534827632
20200321,23,PM2.5,37.0,31.0,17.06361282147857,24.0,17.152965572883467,30.0,17.13133624753101,17.0709072155512,16.070919737808655,16.676346041013886,37.0,17.104923646031324,17.075578805125655
20200322,0,PM2.5,40.0,33.0,17.544707762860465,26.0,17.642253871429055,35.0,17.62530412473584,17.552978799497897,16.538378534471025,17.14586095374601,41.0,17.587050242603798,28.0
20200322,1,PM2.5,42.0,38.0,20.49779933457912,20.59680014170147,20.60581092879798,44.0,20.5771464118839,20.511514460955695,19.28904575202797,20.025894181524745,42.0,20.550337110521507,29.0
20200322,2,PM2.5,25.729276073879067,40.0,25.627791606363253,25.739858455467232,40.0,49.0,25.7077501413274,46.0,24.10806663143441,25.047158018559152,42.0,47.0,32.0
20200322,3,PM2.5,32.16463515369035,43.0,32.074735680397595,32.18836482319935,45.0,53.0,51.0,47.0,30.213314978251923,31.385165374014978,49.0,49.0,34.0
20200322,4,PM2.5,39.58448878425856,44.0,39.53562894279314,39.62262583803602,55.0,51.0,64.0,53.0,37.419381933330456,43.0,72.0,50.0,35.0
20200322,5,PM2.5,43.15595144941384,47.0,43.144155081001685,43.19734653505276,46.0,48.0,61.0,54.0,50.0,44.0,66.0,52.0,42.0
20200322,6,PM2.5,45.59230524866678,45.0,45.62814515405839,45.641682314484406,42.0,51.0,56.0,45.0,49.0,49.0,62.0,53.0,45.697346198736305
20200322,7,PM2.5,46.24015610264789,43.0,43.0,46.29367207099,45.0,51.0,58.0,48.0,48.0,46.0,62.0,40.0,46.38749761802991
20200322,8,PM2.5,47.04273355751711,42.0,49.0,47.10238053238948,46.0,49.0,66.0,48.0,49.0,47.0,61.0,42.0,47.19565812285928
20200322,9,PM2.5,51.049915704896264,42.0,45.0,39.0,46.0,50.0,61.0,45.0,49.0,55.0,60.0,47.0,51.208232998403226
20200322,10,PM2.5,70.0,49.0,41.0,41.0,53.0,57.0,38.0,49.0,53.0,71.0,50.0,47.0,53.97811894963742
20200322,11,PM2.5,67.0,54.0,46.0,42.0,47.0,58.0,50.0,52.0,54.685778971960524,80.0,57.0,43.0,57.616708774452405
20200322,12,PM2.5,55.0,59.0,54.0,40.0,51.0,55.0,67.0,51.0,58.50632015446905,101.0,78.0,40.0,61.76034887523601
20200322,13,PM2.5,68.0,79.0,77.0,48.0,77.0,63.0,99.0,48.0,64.64281736254932,101.0,67.99671400390568,52.0,68.34733344712166
20200322,14,PM2.5,106.0,110.0,93.0,80.0,99.0,88.0,79.0,55.0,71.0709199236869,93.0,74.7930199677846,75.19315115499303,82.0
20200322,15,PM2.5,98.0,96.0,87.0,89.0,89.0,99.0,69.0,90.0,74.80973254536511,83.0,78.79986350482935,79.24783244804023,77.0
20200322,16,PM2.5,92.0,85.0,77.0,85.0,82.0,92.0,65.0,95.0,74.18494864157782,77.0,78.1740356161884,78.61961567916929,71.0
20200322,17,PM2.5,84.0,79.0,73.0,77.0,71.1363570414167,86.0,63.0,92.0,67.0711278640544,77.0,70.63268574657914,71.03039693127252,68.0
20200322,18,PM2.5,79.0,75.0,70.0,70.0,64.86191385028563,79.0,61.0,64.42208261054341,61.43091720856727,74.0,64.4278529553659,64.73977223717971,67.0
20200322,19,PM2.5,75.0,73.0,67.0,68.0,58.28445468029567,77.0,59.0,57.835231523573874,63.0,72.0,57.927602122541444,58.14800103746918,68.0
20200322,20,PM2.5,71.0,74.0,71.0,70.0,56.28551916891123,77.0,56.0,55.802908380841195,56.0,55.38646413243603,55.99370900424145,56.118790489128,68.0
20200322,21,PM2.5,70.0,73.0,83.0,67.0,55.73238380974436,75.0,53.0,55.24223373618079,56.0,54.84393413793943,67.0,55.55628207717021,68.0
20200322,22,PM2.5,73.0,75.0,80.0,67.0,49.17606224048717,48.95982536685329,49.157049237366245,48.75538880954628,52.0,48.35500539259413,64.0,77.0,67.0
20200322,23,PM2.5,72.0,43.95050668722733,43.87422352412216,64.0,43.94491186177786,43.745466205428336,43.92859225355092,43.56460859768294,58.0,43.24491712950523,43.73319287967822,88.0,65.0
20200323,0,PM2.5,68.0,39.15316265883495,39.09504469932727,61.0,39.142195605000204,38.956719197718805,39.12143832362498,38.803176013066256,57.0,38.55292682829744,38.93656761156773,91.0,61.0
20200323,1,PM2.5,68.0,37.53399009069438,37.47479049708537,65.0,64.0,37.354274109814725,37.496114283641035,37.214231928358245,62.0,36.93029358698328,37.31705642302166,97.0,55.0
20200323,2,PM2.5,67.0,38.531112735560974,38.46993165406913,63.0,64.0,38.347612711385615,38.49077689739343,59.0,63.0,37.90662274914911,38.30643493859296,103.0,54.0
20200323,3,PM2.5,59.0,40.49717054113398,40.44752865128706,53.0,59.0,40.27885132632078,40.44867436822795,40.12877267943824,63.0,39.90079399952444,40.24391107549924,101.0,51.0
20200323,4,PM2.5,58.0,40.958798915450984,40.92515451875725,49.0,58.0,40.70795879815435,40.9036608120441,40.55477056929087,58.0,66.0,40.683783557583624,86.0,52.0
20200323,5,PM2.5,61.0,43.017643066587404,42.98892970615134,48.0,60.0,42.73659470929625,42.96484459128202,42.56667691808347,56.0,66.0,42.73018126013827,87.0,56.0
20200323,6,PM2.5,60.0,52.488555143307096,52.44109192053244,51.0,62.0,59.0,59.0,51.96252519767464,51.0,68.0,52.149502039430544,83.0,59.0
20200323,7,PM2.5,66.0,66.0,65.0,53.0,66.0,74.0,59.0,61.597491883618574,54.0,68.0,60.0,84.0,61.0
20200323,8,PM2.5,70.0,69.0,67.0,59.0,69.0,85.0,64.0,71.3624980805996,51.0,71.0,62.0,87.0,66.0
20200323,9,PM2.5,71.0,74.0,79.0,66.0,71.0,78.0,65.0,79.1271121839763,55.0,73.0,62.0,83.0,68.0
20200323,10,PM2.5,77.0,78.0,80.0,76.0,72.0,92.0,68.0,83.39067741072004,54.0,71.0,64.0,88.0,68.0
20200323,11,PM2.5,78.0,74.0,75.0,71.0,71.0,91.0,63.0,76.0,59.0,74.0,66.0,91.0,65.0
20200323,12,PM2.5,69.0,69.0,74.0,64.0,66.0,76.0,58.0,86.0,61.0,74.0,69.0,79.0,62.0
20200323,13,PM2.5,72.0,68.0,68.0,56.0,67.0,73.0,60.0,80.0,63.0,73.0,72.0,68.0,59.0
20200327,21,PM2.5,26.0,18.0,25.0,19.0,27.0,28.0,24.0,17.0,24.0,34.0,26.0,25.0,18.0
20200327,22,PM2.5,24.0,41.442890546331114,24.0,18.0,33.0,28.0,24.0,18.0,24.0,34.0,24.0,26.0,17.0
20200327,23,PM2.5,22.0,27.284246734738165,24.0,20.0,37.0,30.0,25.0,27.025776862715365,27.0,33.0,21.0,26.0,18.0
20200328,0,PM2.5,24.0,25.24174257752887,24.0,21.0,35.0,28.0,25.224749836492876,24.9865037834478,28.0,33.0,21.0,25.0,17.0
20200328,1,PM2.5,30.0,23.477676613105185,21.0,21.0,23.46377792691594,27.0,23.464755442102856,23.221871860189893,32.0,33.0,22.0,25.0,16.0
20200328,2,PM2.5,28.0,21.947170479835794,18.0,23.0,21.931211937263562,24.0,21.936479446807404,21.692087240986798,34.0,34.0,20.0,25.0,16.0
20200328,3,PM2.5,28.0,20.810154672754333,16.0,21.0,20.792697250037005,25.0,20.80495959839938,20.548977942694687,36.0,37.0,17.0,23.0,16.0
20200328,4,PM2.5,30.0,20.727900749623487,16.0,20.0,20.709428172161047,30.0,20.725435674242096,20.458134405506883,36.0,41.0,14.0,20.62856124351507,21.0
20200328,5,PM2.5,27.0,21.46151703399951,19.0,26.0,21.44251154718022,37.0,21.46119731688167,21.178685721664316,38.0,40.0,16.0,21.35669303733501,21.0
20200328,6,PM2.5,26.0,20.0,18.0,27.0,23.136746551391088,37.0,23.15602144503038,22.85560048403526,40.0,41.0,22.0,23.04436004054213,21.0
20200328,7,PM2.5,31.0,15.0,23.0,22.0,27.21016259207932,39.0,27.229696952542604,18.0,46.0,44.0,24.0,27.103387057225888,26.0
20200328,8,PM2.5,40.0,22.0,24.0,21.0,33.14375396141047,45.0,33.0,18.0,50.0,63.0,28.0,33.016260375976884,33.0
20200328,9,PM2.5,45.0,39.0,40.28643949968361,25.0,55.0,49.0,39.0,25.0,55.0,64.0,29.0,40.16455664471366,44.0
20200328,10,PM2.5,55.0,47.0,45.209368091178405,43.0,70.0,67.0,45.0,25.0,54.0,67.0,29.0,45.09147132926402,46.0
20200328,11,PM2.5,52.0,38.0,47.87481899821544,51.0,56.0,68.0,33.0,24.0,61.0,53.0,27.0,47.76984910104782,33.0
20200328,12,PM2.5,41.0,31.0,49.277040886220306,40.0,41.0,50.0,40.0,27.0,62.0,40.0,46.0,44.0,33.0
20200328,13,PM2.5,52.0,36.0,47.25268723159893,47.24701069347182,52.0,47.0,58.0,38.0,66.0,42.0,62.0,38.0,42.0
20200328,14,PM2.5,51.0,32.0,42.12358639969482,42.125836307593715,43.0,51.0,44.0,37.0,52.0,31.0,49.0,38.0,32.0
20200328,15,PM2.5,37.0,20.0,34.56122251533248,34.56713251970019,31.0,42.0,28.0,34.31005938287618,42.0,17.0,32.0,31.0,5.0
20200328,16,PM2.5,26.726590826594432,6.0,26.735012017633732,26.744036298722502,18.0,46.0,15.0,26.55477073349772,29.0,11.0,29.0,30.0,4.0
20200328,17,PM2.5,25.25883223918427,7.0,6.0,25.27541646915681,12.0,62.0,4.0,25.1056369086078,27.0,10.0,11.0,61.0,5.0
20200328,18,PM2.5,22.35888507576831,42.0,6.0,22.373732573328834,60.0,66.0,48.0,22.215955441747933,27.0,10.0,54.0,66.0,6.0
20200328,19,PM2.5,19.871151783134934,14.0,8.0,19.886985459833937,23.0,19.831792256921073,19.938472821951574,19.73461888963409,30.0,11.0,50.0,12.0,6.0
20200328,20,PM2.5,16.894746668972115,7.0,8.0,16.907840682078213,10.0,16.851890346063225,16.97692899767775,16.75783698982311,32.0,11.0,10.0,6.0,9.0
20200328,21,PM2.5,9.710197453789855,6.0,6.0,3.0,9.0,9.671550991023159,9.799388564696313,9.601214757315617,31.0,19.0,11.0,4.0,8.0
20200328,22,PM2.5,7.595404843212056,4.0,3.0,2.0,6.0,7.56188837709884,7.679630123858557,7.504801691807341,25.0,22.0,6.0,2.0,4.0
20200328,23,PM2.5,6.959460451329314,4.0,4.0,6.977665114125791,5.0,6.9286662745538825,7.040012236205014,2.0,22.0,17.0,5.0,1.0,3.0
20200329,0,PM2.5,5.0,3.0,2.0,7.319432677123019,7.360202322313713,7.261619062983192,7.381738579485631,2.0,19.0,30.0,3.0,1.0,2.0
20200329,1,PM2.5,5.0,4.0,7.750965691780918,7.657185120695846,7.6981049669154915,7.5978890225076725,7.717996917460839,2.0,20.0,69.0,4.0,1.0,5.0
20200329,2,PM2.5,9.0,6.0,8.842035390145643,8.753769799193977,8.796143712492198,8.694137291088426,8.816823796747032,2.0,18.0,33.0,9.0,2.0,7.0
20200329,3,PM2.5,12.0,8.0,9.9021409702463,9.825084671967483,9.867052491172224,4.0,10.0,2.0,21.0,21.0,16.0,3.0,12.0
20200329,4,PM2.5,13.0,10.0,10.208285932829618,10.151128334011439,10.190148352900433,7.0,10.0,3.0,17.0,24.0,12.0,4.0,13.0
20200329,5,PM2.5,14.0,10.172177970130909,10.174553443028433,10.124126722512145,10.161337427588144,12.0,8.0,4.0,22.0,33.0,14.0,7.0,7.0
20200329,6,PM2.5,14.0,9.726928762306889,9.729496074519364,9.680861360008752,9.716441636528378,9.63623222154023,6.0,6.0,20.0,18.0,6.0,10.0,6.0
20200329,7,PM2.5,15.0,9.495066449982753,9.496418859232595,9.0,9.485509901507964,9.408507772880718,6.0,6.0,27.0,13.0,6.0,10.0,9.53161957164622
20200329,8,PM2.5,12.0,9.207163169849368,9.203486137364594,10.0,11.0,9.132450658521511,8.0,6.0,24.0,14.0,8.0,11.0,9.235998783956802
20200329,9,PM2.5,13.0,9.593171601581169,13.0,9.0,11.0,9.526252060170318,7.0,8.0,24.0,9.499522528813646,10.0,11.0,9.615682333419812
20200329,10,PM2.5,18.0,10.381814114971428,10.0,10.352484466112044,12.0,10.320632329442997,8.0,10.0,22.0,10.253648756184344,11.0,11.0,10.397528219257552
